VPS50	-0.448190127641273
LEPROT	-0.447934539173748
ZNF761	-0.447266086642125
FUT9	-0.447258341673566
NDC80	-0.446885609713222
MTMR10	-0.446855186015541
GATC	-0.446711336704523
MIR205HG	-0.446480295750006
EXOC8	-0.446035785187895
SIN3A	-0.44593708173645
CDK17	-0.445830358492022
UTP11	-0.445744525044544
FADS3	-0.445630573089284
YWHAG	-0.445618115955605
PLGRKT	-0.445560564637677
RALGPS1	-0.445443382846158
RTKN2	-0.445300607116109
TRAF1	-0.445035897836943
PHF10	-0.444885618961422
NMNAT2	-0.444836948355109
GDAP2	-0.444785618505051
PEX2	-0.444307445254355
QKI	-0.443752844005681
AKAP8	-0.443632807488351
IL22RA1	-0.443379744456592
DIO1	-0.443188859270963
LATS1	-0.44316566967436
GLB1L	-0.4428919224479
CHKB	-0.442814561387018
DBNDD2	-0.442580784225683
DNAJB11	-0.442516876438688
NDUFA10	-0.442465700802456
ZNF704	-0.442279121482999
MPHOSPH6	-0.442164962593353
DGCR2	-0.44198510159594
COG5	-0.441349541652001
RGS14	-0.441283989250714
PEA15	-0.440764645930607
CCDC6	-0.440683223197223
HADHA	-0.440588687036349
SLC23A2	-0.440554183603179
M6PR	-0.440410995921103
SELENOP	-0.440253538898126
ZNF407	-0.440165869066079
COPB1	-0.440071675326629
CCNJ	-0.439703522872156
ZNF780B	-0.439572794094567
CLIP4	-0.439351422640357
HCG4B	-0.439274157088899
XKRX	-0.438704427656848
ACSL3	-0.438558598726647
ZNF224	-0.438454474268926
SLC25A43	-0.438394718553493
AUH	-0.438301068275274
MPP3	-0.43805398442818
ZBTB6	-0.437636443472778
GPATCH1	-0.437598754007333
RBBP5	-0.437472282593853
ZSCAN29	-0.437205844536577
BRPF3	-0.437150208773205
GGA2	-0.436750852010531
PIK3C2B	-0.436542304196836
BUB1B	-0.436311972825454
ZNF678	-0.436110213078531
SMIM10L2A	-0.435885622690822
HGSNAT	-0.435766049341512
SLC7A6	-0.435235863176932
SOX18	-0.435161186359598
CASP10	-0.434910000177506
GPR78	-0.434773295611647
GPHN	-0.434740591382624
CUL1	-0.434720718332272
OGDHL	-0.434704126946976
CRBN	-0.434474450943683
RBM43	-0.434174536070348
TEX2	-0.434164592316863
NFX1	-0.433895400507797
HIRA	-0.433814126749347
RASEF	-0.433061708344634
PDCD2	-0.432883703519503
CYTH3	-0.432751853234101
CHERP	-0.432558576419061
ZDHHC16	-0.432444116737771
CCDC50	-0.432207152922371
SSR3	-0.432151791550128
ANXA4	-0.432020832848548
TBC1D4	-0.431924942135512
IL17RD	-0.43131002603619
IFNAR1	-0.43098359415298
FOSL2	-0.43082383685872
ZNF532	-0.430540467749311
SKOR1	-0.430478351095077
SOWAHD	-0.43042248362006
CDC6	-0.430364404968999
CEP78	-0.43002247521945
NUMB	-0.429928025967986
MOB1B	-0.429573763877319
TSPAN31	-0.429056518886709
ALG12	-0.428952078504823
TRAF5	-0.428783211501073
LIPT2	-0.42849363059502
CKMT1A	-0.428480480169231
PPP2R1B	-0.428452175145353
TRIM68	-0.428374359914446
AUP1	-0.428050094553755
PRTFDC1	-0.427567931103646
CDC27	-0.427472556929283
GXYLT2	-0.427286538161893
TPST1	-0.427077681951672
MRPS18B	-0.426970182388933
SKIL	-0.426789766162012
YAP1	-0.42652490360456
SUN1	-0.426489299464844
TAP2	-0.42630692012129
LINC01269	-0.42577690886108
EDRF1	-0.425773189878783
RGS10	-0.42557766323436
EPG5	-0.42549405042171
RIF1	-0.425183017679698
TRPT1	-0.425069293505273
MIATNB	-0.424553398331047
EBLN3P	-0.42445161243029
OTUD4	-0.424290520643958
GNA13	-0.424230912964126
ETV3	-0.424175190342852
UPK1A	-0.424051744876768
KMO	-0.423981614354951
SSH3	-0.423966339309955
MMP16	-0.423939002092588
RAP1B	-0.423671436376873
FRG1	-0.423551758913408
GNPDA2	-0.423360776299731
PITPNA	-0.423146668287488
USP24	-0.422936131412596
UBE3C	-0.422781577540234
HSD17B4	-0.422754590837708
PAQR5	-0.422703261623936
PROB1	-0.422500797951441
BTAF1	-0.42232449769849
ZNF114	-0.422297321315521
TECR	-0.421917660582745
ENPP1	-0.421775498799084
MED12L	-0.421753138464542
TTC8	-0.421743781579344
TRIM46	-0.421687346884562
PDSS1	-0.421583023045865
EXOC4	-0.421549956692144
TSPAN18	-0.421530376607806
RUSC2	-0.421205675659659
CSRNP2	-0.42115073505176
C2CD5	-0.42078846939371
ACOX1	-0.420281425719385
AMIGO1	-0.420264696129577
LMLN	-0.42019916960541
RBBP7	-0.420190602217506
ESRP1	-0.42013242607504
TRAF7	-0.420013391710105
DCK	-0.419617728060808
LTBP4	-0.419339639192664
NKRF	-0.419264045004086
COL7A1	-0.419193535351663
AKAP5	-0.419113589317526
ZNF552	-0.419100355611522
LTN1	-0.418724791760662
REPIN1	-0.41870210197977
UBE2Q2	-0.418461708668804
ZNF765	-0.418138760422611
ZKSCAN5	-0.418104062370935
USP48	-0.41809064343253
AMOTL2	-0.417379472806008
DCUN1D4	-0.417171913127919
EXO1	-0.417147253962681
RALA	-0.416971344109946
ZNF782	-0.416952909880057
SLC6A19	-0.416624077198866
HAUS3	-0.416425004109389
PIP5K1A	-0.415793869971889
ANGPT4	-0.41577834977936
TPR	-0.415743166639741
CDSN	-0.415699481022101
TMEM38B	-0.415516012307451
FAM111A	-0.41486768557403
LIF	-0.414808125003726
GOSR1	-0.414718958917955
HS3ST6	-0.414556583222469
PPA2	-0.414288382129131
AVPI1	-0.414187358479422
DENND4C	-0.414077342811383
TPO	-0.413717206291597
SLC38A2	-0.413677628874334
SDR39U1	-0.413413633849524
YWHAZ	-0.413250095384656
BMF	-0.413081733515112
RC3H1	-0.412876610552804
ADCY7	-0.412760929822259
ALG9	-0.412235454095533
HSD17B7	-0.41188932073223
RNPEPL1	-0.4117607991294
ZNF317	-0.411747494897454
FBXL4	-0.411546802041803
MACC1	-0.411351233444053
NELFA	-0.411324564987606
CARD14	-0.411011510859265
ARID1A	-0.410827262556166
MAFB	-0.410826572795512
ZYG11B	-0.410739309748203
GTF2B	-0.410696902840334
LYNX1	-0.410546114015522
TCAIM	-0.410486678178961
LINC01270	-0.410428711115769
STK31	-0.410147567416989
SNORA48	-0.410054264258305
HMGN5	-0.409938351978211
PPM1G	-0.409650431478121
GALNT9	-0.409312728638868
ZNF510	-0.40896099448806
NUBP1	-0.408755253167309
TRIM17	-0.408708505327997
MPZL1	-0.408582766460892
PLK4	-0.408560955094451
CGRRF1	-0.408322930110604
MTFR1	-0.408079494160855
TAF7L	-0.408077890433192
TNFSF10	-0.407992245686269
ZMYM4	-0.40798080896579
ZCCHC10	-0.40756402085018
POLE2	-0.40755520446638
TAF1B	-0.407392449889153
SUDS3	-0.407246438452155
ZNF264	-0.407198138318588
HCG25	-0.406825788621347
SLC31A1	-0.40679015771299
MIEF2	-0.406695482790446
GFM2	-0.406648573671692
NDEL1	-0.406543844031337
PI4KAP2	-0.405880502241195
HDAC5	-0.405542391174838
ATG7	-0.405443165729944
TUBA4A	-0.405023496451889
ATXN1L	-0.404953394194409
ZNF148	-0.404649621988338
UBE3A	-0.404355947166985
CSE1L	-0.40428053580979
VSIG10L	-0.404267632972995
TMEM243	-0.404224007341813
PEX14	-0.40420794071945
ARG2	-0.403772003902042
MSANTD2	-0.403650966908193
KISS1	-0.40351563408334
CDC23	-0.403450721818382
ELP4	-0.403433635045992
FBXL3	-0.403375166784606
TRAF4	-0.403246104812936
DNAJC9	-0.403080118663091
RPS6KA5	-0.402946305385406
ZNF77	-0.402929861827639
SIK2	-0.402760599578291
INTS7	-0.402609545932233
SERHL2	-0.402556970099946
CNKSR1	-0.402538256611078
WDFY3	-0.402492991181958
RASAL2	-0.402259944703098
CREM	-0.40223597297407
C9orf64	-0.402089961260189
FKTN	-0.401420861359823
ZNF75A	-0.4012908660689
TPPP	-0.401287731789386
ZNF616	-0.40114435552879
TRAPPC13	-0.400892846963189
FAM3C	-0.4008345106122
ORAI1	-0.400708988318085
CEP120	-0.400574119621254
RNF168	-0.400407339681405
SDHB	-0.40032134989261
RAPH1	-0.399861252877566
GOLT1B	-0.399853944688269
ZDHHC13	-0.399576896638662
DNAJB5	-0.399374686361897
ZNF850	-0.399238938638633
LIN54	-0.399140799293228
B4GALT3	-0.399118291196179
ZNF107	-0.398990356647823
C16orf91	-0.398700044587427
HEIH	-0.398443935829255
PDE8A	-0.398326406547839
CCSER1	-0.398207217633452
RPUSD4	-0.398086002924506
BMP1	-0.397906981065746
SNRPE	-0.397663160324587
ZNF843	-0.397506971561845
TMEM234	-0.397061925110242
N4BP2	-0.396931869488015
PPP1R12C	-0.396928509464808
NAGA	-0.396299949985916
PSMG2	-0.396243394088242
RXRB	-0.39620929204926
MID1	-0.396188010299029
CCT6A	-0.396167106787367
CDH13	-0.395802159614629
ZNF184	-0.395674412773171
SHANK3	-0.395613179209986
FOXM1	-0.395366445402409
TOX2	-0.395294636699652
PCGF6	-0.394723364461921
TBK1	-0.394694015124355
MAPK3	-0.39428253470077
CDYL	-0.394240754636076
CCDC91	-0.393716867284903
RPS14	-0.393710850436767
LAD1	-0.39349262812767
CRYM	-0.393443899813398
TTC9C	-0.39315623532008
ERP29	-0.393156227160135
CACNG1	-0.3929849908048
RER1	-0.392931893951922
STRN	-0.392559984589927
RHBDL1	-0.392429207396981
APPL2	-0.392042098654603
WDSUB1	-0.391946184043794
POLR1D	-0.391515275663132
ORM1	-0.39131988222531
ZNF624	-0.391253258253153
GABPA	-0.391176336100023
LRRC75A	-0.390913366805523
ZKSCAN8	-0.390902539536541
TNF	-0.390834408319861
IPO5P1	-0.390744301390428
A2ML1	-0.390596955040775
ACTA2	-0.390412867236973
MYNN	-0.390200298500689
TMEM167A	-0.389927574779122
LIN52	-0.38976757650683
KCTD5	-0.389625750446639
TMEM80	-0.389511809838626
CAPZB	-0.389406796486925
PSPC1	-0.389379337110738
KAZALD1	-0.389259694515596
PGAM1	-0.389107420485343
RANBP1	-0.389078326573716
PRMT6	-0.388944108524417
ZNF517	-0.388524686903688
RBM12	-0.388307712948697
LRP2	-0.388205335941806
DLGAP5	-0.387773575454858
KLLN	-0.387772269497359
C12orf4	-0.387716005458119
AFF4	-0.387647219990598
IL1RAP	-0.38746930333722
HOMEZ	-0.387397912141098
LYPD5	-0.387278882866359
BNIP3L	-0.386861801831236
C1QTNF6	-0.386509421135998
ARHGAP19	-0.38645620560074
ACVR1	-0.386404782682252
CALD1	-0.386227613915831
DDB1	-0.386093493240906
LNX1	-0.38601571708104
SDR42E1	-0.385970746802332
ZNF585B	-0.385659333040987
PPP1R9A	-0.385640227713452
BEND7	-0.385530487041789
HSPA14	-0.385461681040317
GIN1	-0.385406578111342
TIFA	-0.38534442507075
C5orf49	-0.385196750991493
C21orf91	-0.385193901617107
NLRC5	-0.384743876648031
PDE9A	-0.384325496287427
GRIN2C	-0.384276523473946
ZNF326	-0.384219020031236
ANXA11	-0.384167491172598
TMEM179B	-0.384131297308669
EXOC3L2	-0.383990011161012
EIF4H	-0.383872459145012
HSPH1	-0.383782258319869
HERPUD2	-0.383573200511987
ATF1	-0.383159996290779
ANKH	-0.382922496341014
YPEL1	-0.382879554911286
ARL4D	-0.382765743953919
SLC45A4	-0.382725068962187
POU3F1	-0.382468774932637
AP4S1	-0.38238452967858
SSU72	-0.382376949391625
ALG3	-0.382289132545223
DSCR8	-0.382059111167299
CDKN2C	-0.382044656354378
DET1	-0.381397282951556
DPH6	-0.381338207316371
RDH13	-0.381204764919638
WBP11	-0.381186058473183
ACADM	-0.380792117510883
BPIFA1	-0.380518997904662
C1orf159	-0.380469730275988
PBLD	-0.380437316246273
DNAJC19	-0.38039244110161
BRMS1L	-0.380379034015543
NNT	-0.380265768933135
DMRTA1	-0.380220946537699
TNS3	-0.380192185304666
BCO1	-0.380019254277318
GIT2	-0.379731847981581
ATP2C2	-0.379560456198053
CENPK	-0.37927672431443
PAFAH1B1	-0.379144579436795
GRB2	-0.378893643290391
MRPS9	-0.378691026447461
DNTTIP2	-0.378373132483021
HS3ST5	-0.378277121433854
POU2F3	-0.378039304470072
MRPL50	-0.377711150502836
WDR37	-0.377325403479536
CCDC149	-0.377305425961944
TAF1	-0.377008776336408
KCTD2	-0.376946345317334
FBXO9	-0.376873480835495
NCOA1	-0.376608493593745
EMD	-0.376454005604096
ARHGAP42	-0.376101431451564
TSPAN12	-0.376084381379303
LINC00482	-0.37599561817527
DAPK1	-0.375803779172127
APBA1	-0.375490127522752
NDUFV2	-0.375173259638031
MRPL1	-0.375098070926385
STAG3	-0.374892453331467
LEMD2	-0.374577607573703
SLF1	-0.374356440398126
PCBP1	-0.374244175870386
CENPP	-0.37419883705996
VPS41	-0.374078439782923
CEP55	-0.374075202434225
ZNF43	-0.373974567720784
CCNB1	-0.373889328150875
PTPRT	-0.373640710047946
OPTN	-0.373544330687264
ICOSLG	-0.373266163160778
ZNF792	-0.373025500874633
CYP4V2	-0.372996665759362
GPN1	-0.372946394899531
PXMP4	-0.372882173171599
ZSCAN18	-0.372366457400138
RNF34	-0.372232053644144
BMP2K	-0.372134941391005
UBR5	-0.371970022226102
LHX1	-0.371831903826568
ASPG	-0.37176775877999
PLCG2	-0.371336466342829
FOXA1	-0.371101541830946
ZBTB22	-0.370993194145496
EFNA2	-0.370922170432813
MYEF2	-0.370507737135048
TMEM50A	-0.369602484183286
RANBP6	-0.369528229170677
SLC12A5	-0.369438067062332
ITGB3BP	-0.368942577265802
ZSCAN32	-0.368803843584051
DYRK1B	-0.36873216031882
FIP1L1	-0.368727925944594
TTC17	-0.368655492859107
TEAD4	-0.368644782121865
VSIG2	-0.368624448576593
SLC6A6	-0.368585159175941
HDAC6	-0.368552120912366
TAPT1	-0.368337132813401
TRPC4AP	-0.368308684324273
METTL14	-0.368290691895818
FUBP1	-0.368026164619953
CCNDBP1	-0.367504645603454
PLAC4	-0.367469312905484
GPR146	-0.367321429043529
PLCB2	-0.367095325653248
TTC7B	-0.366912631601091
KIF20A	-0.366854936392463
ACTR6	-0.366600483898969
PPL	-0.366435213628433
WDR61	-0.366337686655199
HLTF	-0.366111135174063
LGMN	-0.365957931249567
ZNRF3	-0.365804491500976
SOCS6	-0.365758784275234
UBQLN2	-0.365579735500778
MYO1B	-0.365374482258163
LIN9	-0.365360162445977
UQCRH	-0.365219788034799
ANKRD50	-0.365017587755444
UBL4A	-0.364967487064844
POLD1	-0.364807145065864
MYSM1	-0.364617911785912
MFAP2	-0.364610602604206
NHSL2	-0.364548395250063
DDX12P	-0.364352770978178
TPTE	-0.364215038210728
DUSP5	-0.363941992940605
IMPACT	-0.363894233039932
ZNF165	-0.36377878340786
AFF2	-0.363716409890561
RPL39	-0.363360655920111
IARS2	-0.363352203703689
LYSMD4	-0.3630023047804
LINC00960	-0.362962197841273
TTC14	-0.362845117515528
DRAM2	-0.362535002075861
GPR1	-0.362344842331355
ETNK1	-0.362260904785401
FLCN	-0.362249133106298
LXN	-0.362187933746545
F8	-0.36203192693896
TSG101	-0.361796666379257
ZNF320	-0.361510399252497
OPN3	-0.361484770464929
ZNF518A	-0.361138766734753
CSNK1G1	-0.360918112548216
ZNF876P	-0.36083891140436
TBC1D31	-0.360557118024446
CSNK2B	-0.36045627704477
ESRRA	-0.360399251466791
TMX2	-0.360190774517245
IL15RA	-0.360009005666305
IGFL1	-0.359393684052207
PIGF	-0.359343976539433
PTPRA	-0.359265588008092
RECQL4	-0.359029219248038
TRPV1	-0.358942648704749
TBC1D15	-0.358938343688915
PACSIN1	-0.358621102998279
DBR1	-0.358429250903139
ARHGEF40	-0.358422865394181
DEPDC1	-0.35824034719078
ANAPC13	-0.358154965409003
ZNF384	-0.357742247024402
KAT7	-0.357686787385133
C1orf43	-0.357556412681523
ARFGEF2	-0.357479846513559
PREPL	-0.357473901204118
BTBD6	-0.35740759424782
C17orf80	-0.35715743815135
DIDO1	-0.357156435364168
KHDRBS1	-0.356992971826284
ZRANB3	-0.356727256754269
MEPCE	-0.356580690699622
SF3B6	-0.356449211034854
CCT6P1	-0.356039492708838
PIPOX	-0.355543527377517
USP43	-0.355318529929902
SVIL	-0.355211506242147
PCDHA6	-0.355178467402846
EFNA4	-0.354995989008292
GPC3	-0.354949369216034
ZNF709	-0.354721819108714
CLCN5	-0.354624143319514
CNTN2	-0.354471564200778
DSTN	-0.354452329519625
TCP11L2	-0.354257348150565
POU2F1	-0.354151038519208
TACC2	-0.354051669112875
RNF122	-0.353630052407081
DNHD1	-0.353457899476893
CLOCK	-0.353328525858386
METTL4	-0.353275921667683
KIAA1143	-0.352904497630388
SERPING1	-0.352602930504202
ZNF93	-0.352306955906887
ZMYM1	-0.351973094329916
HELB	-0.351824296641471
GANC	-0.351232289447505
BASP1	-0.351147785070324
FCF1	-0.351038482239802
NUDT19	-0.350969288073367
RGMA	-0.350874281676139
UCA1	-0.350873261791467
ZNF706	-0.350841416732436
DSCC1	-0.349642014649389
EXOC1	-0.349306042928126
RGS6	-0.349282704015353
EPB41L5	-0.349167775303382
RAMP1	-0.349120851174972
NEDD1	-0.349107711262228
PXN	-0.348595058258343
TRA2B	-0.347973968528296
LRP2BP	-0.347806565448339
LINC00637	-0.347626305970187
SPATA5L1	-0.347416247219603
REPS2	-0.347125752251275
CSNK1A1	-0.347071117748134
RAB7A	-0.346494102150722
ACTR10	-0.346238099276554
TMSB15B	-0.346199117851733
IGIP	-0.345915837975191
TIPRL	-0.34578299538175
ZNF266	-0.345744721127664
N6AMT1	-0.345578463782868
PIANP	-0.345324093298936
SPTLC3	-0.34525288401431
CITED2	-0.344344982365495
ZNF436	-0.344206519858332
COL6A6	-0.343729472431085
BTG1	-0.3434523046271
CALR	-0.343436209662219
PLA2G2A	-0.343405293215705
KPNA1	-0.343385612521684
LINC00888	-0.343325364087664
KCNH2	-0.343264982972761
IFRD1	-0.343259262996086
PPARGC1B	-0.342966427536443
SYTL2	-0.342879388089699
HMGB1	-0.342835412285356
EIF4E3	-0.342831435122411
COLGALT1	-0.342793407361762
EEF2	-0.342619771140152
ANXA7	-0.342560471470333
KANSL1	-0.342426371884442
TRNP1	-0.342168856728923
LINC01725	-0.34206695087195
SPDYE6	-0.341691108705397
SYN3	-0.34146000320404
TESC	-0.341453100895944
TMCC1	-0.341411825096389
BCL2L12	-0.34112615618645
RNFT1	-0.341061288779627
CBR3	-0.340929679973861
ABRACL	-0.340854036815364
DEF8	-0.34084823950858
TPRG1L	-0.34058457534179
MBD6	-0.340148998933589
MTIF2	-0.340060832582656
TMEM107	-0.339713074772166
FAM149B1	-0.339606886622741
KDF1	-0.339596865798747
MIER3	-0.339528299561635
DLEU2	-0.339402197232651
C1QTNF2	-0.339179573759196
BUB3	-0.339097323367548
NFKB2	-0.338903029280631
TMBIM6	-0.338563508524692
KBTBD7	-0.338553247965956
PRR29	-0.338535327928155
CELSR3	-0.338399526833132
GOT1	-0.337957803527033
RAB2B	-0.337834477140529
TCF19	-0.337608689990639
KIF26A	-0.337558276550921
DPY30	-0.337501053078031
CFAP97	-0.337408018768531
DLL1	-0.337315086271255
BCR	-0.337296813728943
SLC35A5	-0.337212495727034
ATP6V1E2	-0.337016702630899
LMAN1	-0.336974261907296
KIAA0930	-0.33639743064635
SH3BP4	-0.33632152372436
ARHGEF37	-0.335818230781221
ZNF189	-0.335605365937388
TMEM60	-0.33549775240378
PUS10	-0.335445034575343
AZIN1	-0.335386451785633
ZNF836	-0.335005658382949
SHROOM4	-0.334629050778247
PITPNB	-0.334532552679909
VTI1A	-0.334495774007395
GRB14	-0.334474605219919
SURF4	-0.334390333103702
MARVELD2	-0.334374255961258
LEPROTL1	-0.334256987345806
RIPK1	-0.334125422864322
MYCN	-0.334117031478202
GATA2	-0.333828909249635
CREBZF	-0.333689878546593
L3MBTL3	-0.333686350844583
PUSL1	-0.333533169583426
HNRNPF	-0.333514943379118
LARP6	-0.333507183074372
HPS3	-0.333475805653689
MTIF3	-0.333293493664741
PKD1P1	-0.332751175643689
HYKK	-0.332467721254016
VCPIP1	-0.332038546505782
BAZ1A	-0.332010067090103
PIK3CD	-0.331838207377149
MTRF1	-0.331810956479035
RTTN	-0.331598937168413
GPR137C	-0.331535566120531
FAM185A	-0.331379116967428
ARL6IP6	-0.331222396096696
ZC3H10	-0.331200524478164
MIAT	-0.331083354013169
KAT5	-0.330917020635557
VCL	-0.33076421930268
CCDC102A	-0.330741683183375
PTPRK	-0.330603434549604
SEMA4B	-0.33057889824207
TSPYL1	-0.330351885892595
WIPI1	-0.330324190125362
CCDC146	-0.330188544863895
LINC00659	-0.329986178417725
IPO9	-0.329942661145843
EHHADH	-0.329929008624775
GPR180	-0.329823090327557
NT5C3A	-0.329750484240079
RAB6B	-0.32955957630924
CPE	-0.329197055631826
HYAL1	-0.329106579233609
LEMD3	-0.328814623392647
F2R	-0.328788663268129
EIF4E2	-0.328708647319055
ZNF606	-0.328623417864451
EPDR1	-0.328284961046005
IKZF5	-0.328254128077574
MBTD1	-0.328247639845374
LINC01003	-0.32824212438077
TMEM70	-0.328041658066393
ITPKA	-0.32797126186333
FOXI1	-0.327943245916624
DONSON	-0.327888578162086
GPATCH2	-0.327844965560212
ROBO1	-0.3276372176065
RBM41	-0.327396848286183
PLPP5	-0.327384435051953
CEP70	-0.327290906528988
BMPR1B	-0.327210951207859
UBE2B	-0.327146580429342
ZFAND6	-0.326676851891264
JUN	-0.326570659360436
PLIN4	-0.325964439943164
RHCG	-0.32560740809748
KLF12	-0.32558406361101
GSTO1	-0.325519064272206
NAGLU	-0.325446439892212
FAM13A	-0.325326490819188
GPATCH2L	-0.325099667733487
STRIP1	-0.325096618392773
SPIRE1	-0.325090562452598
CHTF8	-0.324791342007779
THNSL1	-0.324751852019433
AKT1	-0.324584003635291
AMBP	-0.324545104840963
MANBA	-0.324383797552212
REEP4	-0.324275819629656
COL20A1	-0.324032271496235
STAM	-0.323870773298328
PHF12	-0.323669941153031
COL27A1	-0.32357742263519
TNFRSF19	-0.322941646109852
RBM5	-0.322719347454909
ATAD2B	-0.322614666349565
SLC16A5	-0.322088676328658
HR	-0.32203956837215
MALT1	-0.322027324092124
BIRC6	-0.321984703142383
ITGAL	-0.321634442932175
KDM4C	-0.32142943332932
CFAP45	-0.321311718919661
RPE	-0.321293585977549
MAP4K2	-0.321260860520796
RIMKLB	-0.321135253031403
FAM81A	-0.320828260235462
SLC2A13	-0.320726491733899
FBXO45	-0.320579778287908
ACBD5	-0.320405070456671
DLX5	-0.320370332642573
NDUFC2	-0.320280525534216
RNF214	-0.320107337966323
CHEK1	-0.32000866062085
RASAL1	-0.319935145101927
BBIP1	-0.319913635324917
KPNA3	-0.319881705145464
SLC35B4	-0.319841432548924
BROX	-0.319789644960055
PCMTD1	-0.319669632807327
SERPINE1	-0.319639315465109
ZNF697	-0.319557799190552
PLPPR2	-0.319388372806316
INSIG2	-0.319232920181105
GNAO1	-0.319006801903151
PSD2	-0.318777280150138
HES4	-0.318766042515564
BATF2	-0.31875374769029
GPANK1	-0.318632073066507
HEXIM2	-0.318401917421863
MTHFD1	-0.318391396156274
PCF11	-0.318248446080543
PRELID3B	-0.318143111852746
ZC3H4	-0.318117774291063
CNGA1	-0.317959304182841
MAK16	-0.31791255936695
TBRG1	-0.317771117408038
MGAT2	-0.317753195089229
NHLRC2	-0.317614658058902
KIAA1217	-0.317487397211665
LINC00667	-0.317066111009372
RASA1	-0.317050448247841
SLC16A1	-0.317048443638908
NEK6	-0.316622269531586
BRCC3	-0.31642576864075
SNORD33	-0.316399767667744
COCH	-0.316385710331343
RPP38	-0.316376630691316
RALGAPA2	-0.316057744669757
FNBP1	-0.316015396563744
CEP63	-0.31594225176615
CTNNAL1	-0.315848514934501
MIR3064	-0.315628012792425
BPIFA2	-0.315557967233282
EAF1	-0.315404966037633
OGFRL1	-0.315270903400666
ZNF136	-0.315265386598533
E2F7	-0.315237920717368
PISD	-0.315212254258365
EVPLL	-0.315176109568857
PCID2	-0.315164398004627
PPARG	-0.315125737281883
KANK3	-0.315013151436148
RALGAPA1	-0.314776155849029
USP45	-0.314575011951351
GRIP1	-0.314406791113132
C1QTNF3	-0.313927762300184
PPP1R3B	-0.313797603402248
ALG6	-0.313468710212531
COX11	-0.31334954864066
SGMS2	-0.313187020939942
LINC00665	-0.313095648310378
PKNOX1	-0.312967085601184
SCFD1	-0.312960945778197
DPYSL4	-0.31278725573782
CTTNBP2NL	-0.312515967852042
TRIM45	-0.31218896062077
B3GLCT	-0.312169726165559
RPS12	-0.312163129984995
KLHL5	-0.311867817719496
CBR4	-0.311767041519598
MCCC1	-0.311517699767007
LINC00638	-0.311482780959258
NR1D2	-0.311442589536852
UBE2D1	-0.311434231739054
CDON	-0.311381106308409
MRPS15	-0.311278750096737
ZMAT1	-0.311219496256559
PPP1R14C	-0.310858938209804
ARMCX1	-0.310654776514831
FAM178B	-0.310519164274821
ZNF234	-0.31049693756377
